24.0092,49.4031,8.0,0.6706327570473204
23.2479,48.4049,8.0,0.9274856335211695
27.0833,52.4855,8.0,0.07391300253157289
26.2769,53.5272,8.0,0.13883654184847408
25.9173,52.3571,8.0,0.13629839277804232
27.5091,54.895,8.0,0.04984270344696905
26.3271,56.0575,8.0,0.25165335529280053
26.2608,54.8181,8.0,0.20700388892778224
25.0948,54.6897,8.0,0.37837013114718226
27.3428,57.3361,8.0,0.170821824539963
26.0944,57.2593,8.0,0.2904830736495562
26.586,59.663,8.0,0.2680349482636529
25.0794,59.7612,8.0,0.38713762169264426
25.6035,58.6361,8.0,0.3356328758677008
25.2916,61.7394,8.0,0.36536281238961005
23.7416,61.9335,8.0,0.3777644890936399
24.5119,60.9822,8.0,0.36175700464948707
23.5294,59.9553,8.0,0.42344434402543457
23.5298,63.4373,8.0,0.3974305146484774
22.7501,62.6802,8.0,0.3820257668006708
21.4113,64.6615,8.0,0.3979369971041181
20.3454,63.6403,8.0,0.3913940305921465
21.4724,63.1628,8.0,0.3900376562405227
19.0754,65.3314,8.0,0.40212913776683856
17.8832,64.3965,8.0,0.39119840179666093
19.0921,64.2042,8.0,0.3911654101573564
19.1532,62.7054,8.0,0.3718738500800289
16.6301,65.416,8.0,0.407461782912886
16.6467,64.2888,8.0,0.3882206567270119
14.2362,64.9098,8.0,0.3997716330452002
14.1808,63.4244,8.0,0.3895170239818575
15.3381,63.8228,8.0,0.38972654716539845
12.0381,63.835,8.0,0.40119095861559123
11.6907,62.4654,8.0,0.3795354500368061
12.7314,63.1418,8.0,0.3878238574958132
13.8333,62.0548,8.0,0.37189054481050654
10.1632,62.2629,8.0,0.3781955500753009
10.8565,61.5696,8.0,0.36360099540902024
8.73482,60.297,8.0,0.2902474318106727
9.82147,59.2204,8.0,0.34540279001863894
10.4156,60.2906,8.0,0.3801409860095203
6.78446,55.6926,8.0,0.142299844655398
7.5136,54.6762,8.0,0.17103232358456547
7.94778,55.861,8.0,0.18532050087415317
5.15613,50.9155,8.0,0.42217938085826867
5.93324,49.9283,8.0,0.33888456902641045
6.31312,51.1317,8.0,0.2659098397068577
3.75191,46.09,8.0,0.8658795947695974
4.69761,45.1251,8.0,0.7755258759593225
5.01712,46.3238,8.0,0.6433011967454162
2.56801,41.2058,8.0,1.5479478917406881
3.40323,40.3597,8.0,1.4075756734148581
3.67273,41.5926,8.0,1.2116879121931372
1.60254,36.252,8.0,2.448844061629195
2.60069,35.5106,8.0,2.1261231944638475
2.81387,36.7544,8.0,1.8884523352098737
0.865663,31.2807,8.0,3.630820235106915
1.94206,30.5925,8.0,3.0516885702532175
2.09607,31.8234,8.0,2.740675542863693
0.355036,26.2811,8.0,5.1276659328075285
1.50253,25.6294,8.0,4.133345814708875
1.60236,26.8873,8.0,3.7801582145787616
0.0702665,21.2421,8.0,6.689508922067639
1.17666,20.6947,8.0,5.127561432159285
1.2192,21.9559,8.0,4.932494516398491
1.25573,15.8622,8.0,5.285214162255486
1.16936,17.0885,8.0,5.387407982335741
2.37773,11.2857,8.0,4.795401526480248
1.95439,12.4399,8.0,4.978063016837643
4.60235,7.21536,8.0,4.1604684208185105
3.87529,8.20673,8.0,4.371645061664982
7.88606,4.01879,8.0,3.322135530359416
6.91242,4.76942,8.0,3.5666008866154897
12.045,2.04339,8.0,2.329463114377568
10.9012,2.4943,8.0,2.5854725522382878
16.5783,1.09205,8.0,1.50359066700114
15.3544,1.20781,8.0,1.707593824327673
21.1752,1.37783,8.0,0.8124374329376263
19.9673,1.14934,8.0,0.9731702870898714
25.4476,3.04346,8.0,0.31524225415655666
24.3505,2.48868,8.0,0.4158773210456788
28.9984,6.02687,8.0,0.106849435394669
28.0984,5.18939,8.0,0.12346635137302957
31.9994,9.53396,8.0,0.13877816445719293
31.3672,8.47958,8.0,0.13392361249741483
33.5238,13.8947,8.0,0.11432611767012833
33.2091,12.7063,8.0,0.12884883161687458
33.9413,18.5263,8.0,0.05814869072562735
33.9688,17.2972,8.0,0.07151109765698634
32.9662,23.0901,8.0,0.016522253350930587
33.3337,21.9169,8.0,0.021626568705961954
33.1403,24.833,8.0,0.005768221186443165
31.8744,25.0542,8.0,0.007221132123224474
32.5252,24.1127,8.0,0.009256776260601845
31.7003,23.3112,8.0,0.018232783164162242
31.4874,26.3272,8.0,0.0026688606221627292
30.8723,25.607,8.0,0.006047900137924242
29.4543,26.9471,8.0,0.0016996633009099566
28.8573,26.0271,8.0,0.00408125085252496
29.8883,25.9599,8.0,0.004376175048602082
30.2753,24.6869,8.0,0.008783499650071523
27.3365,25.9641,8.0,0.0031266954320443028
28.0949,26.2009,8.0,0.003023994285491507
27.6649,26.7774,8.0,0.0016078152354134072
25.8585,25.8255,8.0,0.001910665559053342
26.0543,25.484,8.0,0.0029346073876852694
26.3118,25.7086,8.0,0.002707733681633986
25.0189,24.4721,8.0,0.0028889670495675563
25.2939,24.7471,8.0,0.003227867021571405
25.1966,22.8869,8.0,0.010257492587456205
24.3554,23.1471,8.0,0.0028071090527470055
24.5898,22.5026,8.0,0.007781108865710787
23.923,21.9149,8.0,0.0014682292670666255
24.7642,21.6547,8.0,0.012238361954664522
25.4358,19.9962,8.0,0.05854957040119082
25.1023,20.8472,8.0,0.027739701840013977
25.888,18.004,8.0,0.18482617098696008
25.7702,18.9365,8.0,0.12584734420431762
25.737,15.8764,8.0,0.42638862274719525
25.8607,16.8318,8.0,0.1350453839375119
24.9408,13.5588,8.0,0.6006163936735746
25.4135,14.6326,8.0,0.49403296730935414
23.5238,11.278,8.0,0.7609590381620011
24.3327,12.1754,8.0,0.7667306931450019
21.1816,9.84055,8.0,1.1095730809221676
22.2338,10.4342,8.0,0.9868153591582249
18.6048,9.12322,8.0,1.9658408959196325
19.7794,9.35111,8.0,1.3647855412692602
15.8415,9.0595,8.0,3.090748492942333
17.0394,8.90243,8.0,2.0827833507585347
13.0966,10.0952,8.0,4.7317859729279546
14.1824,9.56543,8.0,3.468911035664254
11.1409,11.9537,8.0,6.600909173239507
12.0018,11.1061,8.0,5.268430080163443
9.96459,13.9247,8.0,7.9410636025137356
10.458,13.0034,8.0,7.058971159151948
9.44485,15.6615,8.0,8.936765112350741
9.63204,14.9325,8.0,8.556788360141788
9.27413,17.0375,8.0,9.149311822037092
9.31669,16.4741,8.0,9.049104820778584
9.68355,19.3974,8.0,9.301275989134982
9.56881,18.8425,8.0,9.8178564360367
21.3597,54.029,8.0,1.1357670593497067
21.5633,54.797,8.0,1.6046430323775938
20.162,52.4135,8.0,1.3883259400899632
20.7404,52.9919,8.0,1.8358942909305964
18.6336,51.2685,8.0,0.9651634526251844
19.4065,51.4721,8.0,1.4340262235938226
16.1328,51.8396,8.0,0.9744593438433233
16.9001,51.6335,8.0,0.6917895825627471
14.3713,53.2347,8.0,1.7295492991880832
14.9479,52.6545,8.0,1.361559545912653
13.7805,54.919,8.0,2.1699301352477276
13.9818,54.1552,8.0,1.48472709106292
13.7906,56.7857,8.0,1.1327223213885556
13.5942,56.0305,8.0,2.064626029516985
14.9824,58.2538,8.0,0.5379033795080209
14.447,57.6925,8.0,0.9146724805023778
16.6159,59.1446,8.0,0.2768563031783456
15.8707,58.9128,8.0,0.39412962092325665
18.5854,59.3272,8.0,0.3510189977019911
17.8131,59.4922,8.0,0.2683195251977575
20.5374,58.1787,8.0,0.7093895025896921
19.9126,58.7563,8.0,0.4488969443255599
21.4485,56.1057,8.0,1.935089478526063
21.2227,56.9114,8.0,1.0513678698849036
9.25283,21.4167,8.0,6.786420273958487
11.6045,23.718,8.0,7.7046626151479005
10.7916,24.6164,8.0,6.188438797764411
10.4013,23.4762,8.0,6.760390824382497
13.3617,28.4031,8.0,5.739747766464478
12.4937,29.3691,8.0,4.616639628924236
12.0192,28.2068,8.0,5.03333988331312
15.4149,33.0395,8.0,4.16671308472092
14.6438,34.1065,8.0,3.416906645078756
14.0949,32.9589,8.0,3.7545504657434403
17.7438,37.5625,8.0,2.914841355572882
17.068,38.704,8.0,2.4377188903666873
16.4527,37.5905,8.0,2.699679518907364
20.3343,41.941,8.0,1.9466874139696457
19.7566,43.087,8.0,1.6495810986721076
19.077,42.0117,8.0,1.8532821893178417
23.1773,46.1599,8.0,1.0905994310614524
22.6159,47.3496,8.0,1.010843064876912
21.8743,46.316,8.0,1.2113248884724113
26.0826,50.2527,8.0,0.07341879306515056
25.3122,51.4486,8.0,0.3123083794277046
24.6711,50.3858,8.0,0.44176433411751004
21.6842,61.6589,8.0,0.37126464906793577
24.5879,57.3575,8.0,0.46574867843030965
16.5913,62.8033,8.0,0.36631249528210896
11.9431,60.4931,8.0,0.4060343435641121
7.67965,58.0521,8.0,0.14388325277620287
8.57556,56.96,8.0,0.2639987974586235
9.03657,58.1346,8.0,0.32150155606951586
5.94314,53.3133,8.0,0.3005344893136268
6.64021,52.3292,8.0,0.20762683071917326
7.04734,53.5236,8.0,0.1627931775799232
4.42384,48.5004,8.0,0.6074424371215
5.32138,47.5153,8.0,0.5318876329941556
5.6738,48.727,8.0,0.42841404072999933
3.13495,43.665,8.0,1.1761410382495934
4.04133,42.7283,8.0,1.0668292979557918
4.33878,43.9547,8.0,0.9067876375334194
2.05712,38.7344,8.0,1.977377711554676
2.92574,37.9344,8.0,1.7661924006602414
3.16714,39.173,8.0,1.5485011152271766
1.20452,33.7599,8.0,3.003098903378618
2.24804,33.0546,8.0,2.567337334471794
2.43289,34.3029,8.0,2.2812998522962094
0.583259,28.7944,8.0,4.334385570166235
1.70492,28.1087,8.0,3.568793931950032
1.83331,29.3641,8.0,3.222579847081482
0.184009,23.7632,8.0,5.956302673782231
1.32113,23.1571,8.0,4.694295985386182
1.39233,24.417,8.0,4.357224583903356
0.0138627,18.7404,8.0,6.809562710972652
1.11768,18.2574,8.0,5.313832265412496
1.13154,19.4978,8.0,5.353196180923987
1.67703,13.5315,8.0,5.070952949371357
1.41963,14.7337,8.0,5.252647094390083
3.32342,9.16481,8.0,4.533339040538313
2.74248,10.2483,8.0,4.717548856429173
6.11755,5.5132,8.0,3.752623347206414
5.25872,6.39288,8.0,4.000292672596316
9.92727,2.90726,8.0,2.8147116655580655
8.85803,3.51402,8.0,3.056394297955485
14.3188,1.41978,8.0,1.8945460851918565
13.1232,1.70594,8.0,2.120812722504854
18.8914,1.00472,8.0,1.1270880307501887
17.6633,0.947789,8.0,1.3257268596294602
23.3475,2.04577,8.0,0.5272182014828006
22.1834,1.65023,8.0,0.6691228683150098
27.3133,4.44677,8.0,0.18096122538128712
26.3048,3.74369,8.0,0.23768418765600446
30.6303,7.65763,8.0,0.10999738534583949
29.8565,6.70227,8.0,0.0954203678430814
32.9396,11.6636,8.0,0.13619331856852998
32.4614,10.531,8.0,0.1437734856800403
33.9093,16.1793,8.0,0.08667737239647864
33.7642,14.9585,8.0,0.10433706993635737
33.6229,20.8224,8.0,0.03263830796586261
33.8224,19.6092,8.0,0.04313946572926766
25.7691,21.4349,8.0,0.03354804505978552
26.7071,25.9539,8.0,0.0026575497729176404
26.5113,26.2953,8.0,0.0016749511598659942
25.4735,25.0778,8.0,0.002902213330977886
25.6914,25.2956,8.0,0.002862174752715017
24.3695,24.2917,8.0,0.0009252082009365622
24.543,23.7499,8.0,0.003010739542071884
24.7887,24.0733,8.0,0.003446530029208092
26.4416,19.5677,8.0,0.10625336588956183
26.7487,17.3358,8.0,0.19797421397520182
26.398,14.9198,8.0,0.21601719180415085
25.4664,12.2926,8.0,0.46207558795700865
23.5683,10.0654,8.0,0.8663168320116261
20.8762,8.73217,8.0,1.4775734020530757
17.9086,8.02194,8.0,2.120363749262475
14.6841,8.30709,8.0,2.8865506503596157
11.9302,9.82389,8.0,3.7771578385609317
10.1526,11.8845,8.0,4.580899843782975
9.13713,13.942,8.0,5.44158823133229
8.67643,15.7623,8.0,6.007099276525867
9.45471,18.1814,8.0,9.588350375714825
9.42388,17.7016,8.0,9.926012689855314
22.4118,55.4723,8.0,0.8525171272192922
21.9074,53.1264,8.0,1.0501065568107268
20.5326,51.1479,8.0,1.6773939066356693
16.9828,50.2867,8.0,0.6306794593291924
17.5729,50.9836,8.0,0.4393051050554531
14.2936,51.7064,8.0,1.7518608225048558
15.3013,51.7944,8.0,1.4162015955447056
13.5506,53.487,8.0,1.3508119335367712
12.9747,55.519,8.0,0.8129241886594039
13.4447,57.5373,8.0,0.9381770641514106
14.9894,59.1032,8.0,0.4763387386949229
17.075,60.1098,8.0,0.3463920610652887
19.5993,59.8865,8.0,0.39635759564123807
21.6118,58.0483,8.0,0.7598190589617924
9.15289,19.9282,8.0,7.565157471878432
9.43214,23.2884,8.0,5.770413673908174
10.6807,27.9679,8.0,4.236694739730482
12.7841,32.8189,8.0,3.2880836036475753
15.1443,37.565,8.0,2.47361651919232
17.7952,42.0791,8.0,1.7608333081732337
20.6364,46.3991,8.0,1.2711226893362038
23.2389,50.599,8.0,0.9259084032803305
10.7174,58.1282,8.0,0.4733272290385926
6.83078,48.9432,8.0,0.3435869051107927
5.60399,44.1884,8.0,0.7408531651917902
4.27186,39.5598,8.0,1.2582083659580237
3.64421,34.8053,8.0,1.763800556746629
3.06372,29.9068,8.0,2.394953790200144
2.63965,25.0232,8.0,3.069906311799521
2.28047,20.2116,8.0,3.721412083496528
2.50262,15.5486,8.0,4.157293410093983
3.586,11.1995,8.0,3.9684017552898556
5.71085,7.42342,8.0,3.5418548618505103
8.92892,4.60862,8.0,2.8433044563249634
12.927,2.94047,8.0,2.048798787253434
17.1613,2.03481,8.0,1.3965164935046224
21.4063,2.45219,8.0,0.8347888482358563
25.2777,4.31064,8.0,0.4279022866515166
28.5631,7.17152,8.0,0.16086779714376892
31.357,10.4879,8.0,0.08638722437713578
32.5983,14.6341,8.0,0.0977351558542653
32.8387,19.0166,8.0,0.06008173637785859
26.1447,25.1787,8.0,0.0037360121576793656
8.69801,17.239,8.0,6.679418967047493
11.6978,30.3923,8.0,3.7476554853489654
13.9177,35.212,8.0,2.854926837362394
16.434,39.8663,8.0,2.0950325654208437
19.2296,44.225,8.0,1.4682788876937816
21.9449,48.561,8.0,1.1974825785840497
24.5058,52.4902,8.0,0.41242130552592066
3.92389,37.193,8.0,1.5011039045205534
3.32444,32.3664,8.0,2.0837627803367442
2.85241,27.4571,8.0,2.7162825633335315
2.42752,22.6097,8.0,3.4185968370851576
2.28704,17.8459,8.0,4.006580494955139
2.94389,13.3285,8.0,4.111461369656077
4.50261,9.20398,8.0,3.802036766750256
7.16209,5.85716,8.0,3.244362970751471
10.8748,3.69088,8.0,2.438180731402203
15.0408,2.39104,8.0,1.730673872251596
19.3222,2.03517,8.0,1.0941582280846827
23.4175,3.1675,8.0,0.5895515364785574
26.9199,5.7535,8.0,0.3003587077432625
30.1581,8.66886,8.0,0.08500806955420097
32.0885,12.5276,8.0,0.09639374082556612
32.8982,16.8158,8.0,0.08219812157476265
32.4305,21.194,8.0,0.034957632272943594
25.6023,24.6597,8.0,0.004161091469857502
23.9362,23.3656,8.0,0.0011174647735508981
9.89931,25.5689,8.0,4.880515352880658
4.87655,41.8823,8.0,0.9835092923937111
6.26708,46.5504,8.0,0.5311960831487051
7.41731,51.342,8.0,0.19540728240854252
9.3047,55.9436,8.0,0.4018324512008856
8.21066,53.6921,8.0,0.21342596934898656
27.137,25.3774,8.0,0.004446803497226405
25.1924,23.9302,8.0,0.005091944278827784
8.96186,18.5643,8.0,7.790962608750682
5.70313,40.9347,8.0,0.9184078801694983
6.07173,42.0705,8.0,0.8231522660983598
11.9812,33.8918,8.0,2.6143538169191154
11.4415,32.6846,8.0,2.8352374928109754
14.4731,38.7263,8.0,2.035752623600642
13.8404,37.5592,8.0,2.2492916088104384
17.1858,43.2991,8.0,1.5238729753363691
16.4817,42.2205,8.0,1.6725384696572645
20.1412,47.5381,8.0,1.2112592776611786
19.4647,46.4314,8.0,1.2612058499343635
21.177,49.9114,8.0,1.3359400846795315
20.5449,48.8561,8.0,1.3588670442802575
22.5944,51.8355,8.0,1.0952454079107805
21.9326,50.8528,8.0,1.350575649810168
23.8187,53.7811,8.0,0.43121239596105815
23.2137,52.8726,8.0,0.6017811949997424
11.3604,56.8365,8.0,0.7377550969259563
12.1453,57.9222,8.0,0.8127756067737321
4.99184,36.5438,8.0,1.246417191278073
5.10371,37.7239,8.0,1.1586099506217937
20.6665,60.7286,8.0,0.43311323984526484
21.9442,60.246,8.0,0.4486611047699031
23.8027,55.0721,8.0,0.5188188554919819
22.5117,59.025,8.0,0.48604504652791186
18.0861,61.8634,8.0,0.35695667525659375
19.3394,61.2995,8.0,0.3609645778741153
13.1045,61.0541,8.0,0.41693829235309476
14.5539,61.3367,8.0,0.3981110258882744
26.7438,24.9348,8.0,0.005993328589526361
27.3733,24.945,8.0,0.006355127262973266
7.78091,48.0034,8.0,0.45811403009270646
8.04036,49.2047,8.0,0.3972493830367549
8.80675,52.7236,8.0,0.22586084423517025
9.27301,53.8762,8.0,0.293123848191115
6.51491,43.1957,8.0,0.753876363585163
6.87375,44.3661,8.0,0.6683189539115435
7.34149,42.2482,8.0,0.8207074732448915
8.1395,50.4034,8.0,0.30276615559468745
8.46659,51.6009,8.0,0.27368281525276694
9.52893,51.785,8.0,0.40427486509644167
9.08963,49.4636,8.0,0.5368397318734919
5.00259,38.7918,8.0,1.1498026000096961
5.23868,39.9786,8.0,1.0308079636928036
6.43386,40.1668,8.0,0.9264515185410636
6.07054,38.1427,8.0,1.0368684340788352
7.27304,45.5771,8.0,0.5997469718166106
7.5773,46.7686,8.0,0.5429808021606969
8.78688,47.0301,8.0,0.672096835347982
8.18397,44.5843,8.0,0.7513526972555276
4.35025,31.6975,8.0,1.6352032653239996
4.50222,32.9288,8.0,1.4805534112464251
4.03011,26.8067,8.0,1.8948228012282047
4.13266,28.0281,8.0,1.726379021362943
3.54892,22.0164,8.0,2.2134312425840585
3.65085,23.2175,8.0,2.1011647065249526
3.37581,17.3825,8.0,2.8668040181229038
3.32413,18.5514,8.0,2.7074726927224724
4.14346,13.0593,8.0,3.1930937033988256
3.8661,14.1509,8.0,3.198635228453933
5.55515,9.12669,8.0,3.2513019453961713
5.00329,10.0848,8.0,3.3251786354095345
8.12137,6.08527,8.0,2.8617749087754807
7.3265,6.82905,8.0,2.981928888626209
11.8173,4.68115,8.0,2.124359107775402
10.8434,5.09411,8.0,2.215672439680708
15.8825,3.53183,8.0,1.6615583006034214
14.847,3.7438,8.0,1.743992721998736
19.761,2.92939,8.0,1.1085509061484362
18.6851,2.78477,8.0,1.2039240562280447
23.5419,4.13904,8.0,0.6670303937151981
22.5389,3.69614,8.0,0.7495315048232778
26.2879,7.13464,8.0,0.4522881873290905
25.5028,6.39202,8.0,0.5345465886346005
29.8799,9.65121,8.0,0.08545213175718205
29.1431,8.82926,8.0,0.12285929959571314
31.2069,13.3136,8.0,0.08661059973695476
30.9374,12.2709,8.0,0.07603958423282695
32.0577,17.4418,8.0,0.08716920259689431
31.9982,16.3239,8.0,0.09220696175491543
31.416,21.5613,8.0,0.03459946817286619
31.7053,20.4668,8.0,0.043196025967034084
25.997,24.75,8.0,0.004914223255216862
26.3598,24.9384,8.0,0.0049365860992660795
26.596,24.506,8.0,0.00702047093314408
25.8173,24.4193,8.0,0.005433201700833596
26.6984,21.3941,8.0,0.04232903792363337
26.3603,22.2015,8.0,0.02366726367714671
30.4137,23.4939,8.0,0.01787818951797311
30.8546,22.4712,8.0,0.02519102454598048
30.1294,21.744,8.0,0.03835663953344457
29.4297,23.8469,8.0,0.016065355542537768
8.39471,18.9676,8.0,6.056210761651662
8.28061,18.3065,8.0,5.954695115560514
7.81598,17.5914,8.0,4.701291877965013
7.66623,16.9272,8.0,4.061051347563951
7.24883,17.9947,8.0,3.4656035880579767
8.89973,26.3816,8.0,3.5333451992839637
8.58886,25.1874,8.0,3.8907935282522015
27.6568,19.3166,8.0,0.12598357191197074
27.3224,20.3763,8.0,0.07147531686721471
27.8142,16.6674,8.0,0.1762445859929354
27.8415,17.8397,8.0,0.14723578030453635
8.1621,21.8327,8.0,4.7041320556321455
8.13908,21.0471,8.0,5.189336592355173
16.7775,61.3974,8.0,0.34323699586097944
27.1909,14.0844,8.0,0.1968429523064646
27.5143,15.3282,8.0,0.15029587288337098
26.2768,11.3597,8.0,0.3826416590213245
26.8849,12.7431,8.0,0.2621095760200012
23.5746,8.49738,8.0,0.9494199439519654
24.8646,9.34117,8.0,0.6473270965075248
20.6232,7.49508,8.0,1.5525802825080532
22.0254,7.98453,8.0,1.1463996057609052
17.4654,6.83547,8.0,2.0197488939551693
19.0308,7.05626,8.0,1.6873590129237157
13.5658,7.70479,8.0,2.4918392357861148
15.2248,7.19885,8.0,1.9393558436882383
10.4382,9.66053,8.0,3.039635234353042
11.533,8.64967,8.0,2.3191379120703366
8.81738,11.9198,8.0,3.2057232330031127
9.50026,10.8701,8.0,2.97458917880173
8.07824,14.1208,8.0,3.7305188326915264
8.41078,13.113,8.0,3.211043792920269
7.73371,15.9757,8.0,3.90329125226065
7.86187,15.1631,8.0,3.8490809709101286
7.13552,14.3341,8.0,2.4067635554994595
6.85167,16.328,8.0,2.4698555783595104
10.9587,31.4084,8.0,2.9430985023855056
10.4121,30.189,8.0,3.1456373731841736
10.1558,32.4813,8.0,2.37500978369602
8.41076,24.0032,8.0,4.093049007785201
8.25447,22.917,8.0,4.586560449648384
18.7162,49.9216,8.0,1.1072119848044952
15.4785,50.8914,8.0,1.4071447235721146
12.5688,53.6387,8.0,0.73773628673219
12.9583,52.7182,8.0,1.2018266567990095
14.8514,60.0491,8.0,0.39721025870862187
13.9631,59.3901,8.0,0.5246417088259113
23.197,57.7576,8.0,0.7533970470359519
8.5386,20.3221,8.0,5.927456046585148
8.46168,19.6192,8.0,6.277955086876267
7.78043,19.3615,8.0,4.679654939394025
7.44787,20.7381,8.0,3.996151937614231
10.4965,55.9534,8.0,0.5562850855100663
11.9244,55.7474,8.0,0.8212630695474735
12.1108,54.6359,8.0,0.6103326239246678
9.86868,54.8545,8.0,0.4286281443496682
12.8017,58.8291,8.0,0.5428267404364583
23.6879,56.3808,8.0,0.7064798313639653
7.14072,22.5475,8.0,3.2384910773887423
13.1602,36.3306,8.0,2.3339095208871807
12.5663,35.1446,8.0,2.5132260017917867
15.7885,41.0649,8.0,1.7889599339016542
15.1314,39.9307,8.0,1.9526004182091912
18.724,45.3576,8.0,1.3022767521722913
17.9937,44.2902,8.0,1.4300177738652624
19.3732,48.8884,8.0,1.2646149244219602
18.2288,46.4966,8.0,1.2112718528109134
10.4648,53.886,8.0,0.38605283072359886
27.9136,21.1429,8.0,0.05342840761297858
28.6071,15.832,8.0,0.14151039609960606
15.5802,61.0498,8.0,0.3654433260969349
12.6637,59.775,8.0,0.45175785231404664
16.6802,44.4316,8.0,1.3906934276976486
4.73165,34.1395,8.0,1.4055079980833212
